hours,bool,power_dev,power_met
20-Jan-2019 (22-20-46),0,199.5,188.33900000000003
20-Jan-2019 (22-20-47),0,199.5,188.33900000000003
20-Jan-2019 (22-20-48),0,199.5,188.875
20-Jan-2019 (22-20-49),0,199.5,188.875
20-Jan-2019 (22-20-50),0,199.5,188.875
20-Jan-2019 (22-20-51),0,199.5,188.875
20-Jan-2019 (22-20-52),0,199.5,188.875
21-Jan-2019 (01-42-01),0,295.09999999999997,246.89
21-Jan-2019 (01-42-03),0,1448.0,822.65
21-Jan-2019 (01-42-04),0,1448.0,822.65
21-Jan-2019 (01-42-05),0,1448.0,822.65
21-Jan-2019 (01-42-06),0,1448.0,822.65
21-Jan-2019 (01-42-21),0,453.8,168.799
21-Jan-2019 (01-42-22),0,1283.3,168.799
21-Jan-2019 (01-43-08),0,470.8,283.973
21-Jan-2019 (01-43-10),0,319.8,283.973
21-Jan-2019 (01-43-11),0,1214.3999999999999,283.973
21-Jan-2019 (01-43-12),0,1214.3999999999999,283.973
21-Jan-2019 (08-16-26),0,134.1,92.901
21-Jan-2019 (08-16-27),0,180.4,92.901
21-Jan-2019 (08-16-29),0,1344.8,1111.28
21-Jan-2019 (08-16-30),0,1344.8,1111.28
21-Jan-2019 (08-16-31),0,1344.8,1111.28
21-Jan-2019 (08-16-32),0,1344.8,1111.28
21-Jan-2019 (10-23-00),0,186.0,144.475
21-Jan-2019 (10-23-01),0,186.0,144.475
21-Jan-2019 (10-23-02),0,980.9000000000001,144.475
21-Jan-2019 (10-24-18),0,1333.5,694.2180000000002
21-Jan-2019 (11-46-00),0,211.1,112.507
21-Jan-2019 (11-46-01),0,211.1,112.507
21-Jan-2019 (11-46-02),0,211.1,112.507
21-Jan-2019 (11-46-18),0,169.3,110.728
21-Jan-2019 (11-46-37),0,185.5,111.393
21-Jan-2019 (11-46-38),0,185.5,111.393
21-Jan-2019 (11-46-56),0,218.6,126.276
21-Jan-2019 (11-46-57),0,218.6,126.276
21-Jan-2019 (11-46-58),0,218.6,126.276
21-Jan-2019 (11-47-15),0,238.0,187.431
21-Jan-2019 (11-47-33),0,225.5,126.018
21-Jan-2019 (11-47-51),0,227.3,122.749
21-Jan-2019 (11-47-52),0,227.3,122.749
21-Jan-2019 (11-47-53),0,227.3,122.749
21-Jan-2019 (11-48-07),0,996.4,123.187
21-Jan-2019 (11-48-08),0,1846.6,123.187
21-Jan-2019 (11-55-49),0,232.2,148.466
21-Jan-2019 (11-55-50),0,232.2,148.466
21-Jan-2019 (11-55-51),0,232.2,148.466
21-Jan-2019 (11-55-52),0,232.2,148.466
21-Jan-2019 (11-55-53),0,232.2,148.466
21-Jan-2019 (11-56-08),0,242.7,123.228
21-Jan-2019 (11-56-26),0,217.1,124.306
21-Jan-2019 (11-56-27),0,217.1,124.306
21-Jan-2019 (11-56-28),0,217.1,124.306
21-Jan-2019 (11-56-45),0,251.0,122.429
21-Jan-2019 (11-56-46),0,251.0,122.429
21-Jan-2019 (11-56-47),0,251.0,122.429
21-Jan-2019 (11-56-48),0,251.0,122.429
21-Jan-2019 (11-57-21),0,190.8,121.067
21-Jan-2019 (11-57-22),0,190.8,121.067
21-Jan-2019 (11-57-23),0,190.8,121.067
21-Jan-2019 (11-57-40),0,262.5,124.105
21-Jan-2019 (11-57-41),0,190.1,124.105
21-Jan-2019 (11-57-42),0,190.1,124.105
21-Jan-2019 (11-57-43),0,190.1,124.105
21-Jan-2019 (11-58-17),0,263.3,122.754
21-Jan-2019 (11-58-18),0,263.3,122.754
21-Jan-2019 (11-58-35),0,228.0,122.3
21-Jan-2019 (11-58-36),0,142.9,122.3
21-Jan-2019 (11-58-37),0,189.5,122.3
21-Jan-2019 (11-58-38),0,189.5,122.3
21-Jan-2019 (11-59-12),0,245.0,149.874
21-Jan-2019 (11-59-13),0,245.0,149.874
21-Jan-2019 (11-59-30),0,203.5,121.568
21-Jan-2019 (11-59-31),0,203.5,121.568
21-Jan-2019 (11-59-32),0,203.5,121.568
21-Jan-2019 (11-59-33),0,203.5,121.568
21-Jan-2019 (11-59-49),0,247.1,224.071
21-Jan-2019 (11-59-50),0,247.1,224.071
21-Jan-2019 (11-59-51),0,247.1,224.071
21-Jan-2019 (11-59-52),0,247.1,224.071
21-Jan-2019 (11-59-53),0,247.1,224.071
21-Jan-2019 (12-00-07),0,244.7,121.114
21-Jan-2019 (12-00-08),0,244.7,121.114
21-Jan-2019 (12-00-25),0,193.0,121.624
21-Jan-2019 (12-00-26),0,193.0,121.624
21-Jan-2019 (12-00-27),0,193.0,121.624
21-Jan-2019 (12-00-28),0,193.0,121.624
21-Jan-2019 (12-07-22),0,271.6,261.16900000000004
21-Jan-2019 (12-07-23),0,271.6,261.16900000000004
21-Jan-2019 (12-13-52),0,257.4,152.287
21-Jan-2019 (12-13-53),0,257.4,152.287
21-Jan-2019 (12-14-10),0,228.8,152.416
21-Jan-2019 (12-14-11),0,262.8,152.416
21-Jan-2019 (12-14-12),0,262.8,152.416
21-Jan-2019 (12-14-13),0,262.8,152.416
21-Jan-2019 (12-14-47),0,189.5,152.31799999999996
21-Jan-2019 (12-14-48),0,189.5,152.31799999999996
21-Jan-2019 (12-15-24),0,205.7,151.003
21-Jan-2019 (12-15-25),0,205.7,151.003
21-Jan-2019 (12-15-26),0,205.7,151.003
21-Jan-2019 (12-15-27),0,205.7,151.003
21-Jan-2019 (12-15-28),0,205.7,151.003
21-Jan-2019 (12-16-00),0,160.7,152.014
21-Jan-2019 (12-16-01),0,160.7,152.014
21-Jan-2019 (12-16-02),0,289.9,152.014
21-Jan-2019 (12-16-38),0,269.5,154.386
21-Jan-2019 (12-17-28),0,260.6,167.727
21-Jan-2019 (12-22-33),0,176.6,137.74
21-Jan-2019 (12-24-48),0,263.7,250.35
21-Jan-2019 (12-26-01),0,200.79999999999998,192.356
21-Jan-2019 (12-32-07),0,206.60000000000002,197.683
21-Jan-2019 (12-32-08),0,238.5,197.683
21-Jan-2019 (12-32-10),0,203.10000000000002,197.683
21-Jan-2019 (12-32-11),0,203.10000000000002,197.683
21-Jan-2019 (12-32-26),0,249.70000000000002,191.825
21-Jan-2019 (12-33-40),0,251.10000000000002,241.749
21-Jan-2019 (12-33-41),0,251.10000000000002,241.749
21-Jan-2019 (12-33-42),0,251.10000000000002,241.749
21-Jan-2019 (12-33-43),0,251.10000000000002,241.749
21-Jan-2019 (12-34-17),0,259.8,243.028
21-Jan-2019 (12-34-18),0,259.8,243.028
21-Jan-2019 (12-34-35),0,258.90000000000003,189.51
21-Jan-2019 (12-34-36),0,258.90000000000003,189.51
21-Jan-2019 (12-34-37),0,258.90000000000003,189.51
21-Jan-2019 (12-34-38),0,258.90000000000003,189.51
21-Jan-2019 (12-34-53),0,205.6,194.187
21-Jan-2019 (12-35-12),0,278.7,188.788
21-Jan-2019 (12-35-13),0,231.9,188.788
21-Jan-2019 (12-35-30),0,244.20000000000002,191.588
21-Jan-2019 (12-35-31),0,244.20000000000002,191.588
21-Jan-2019 (12-35-32),0,244.20000000000002,191.588
21-Jan-2019 (12-35-33),0,244.20000000000002,191.588
21-Jan-2019 (12-35-48),0,222.70000000000002,189.092
21-Jan-2019 (12-36-07),0,269.2,226.077
21-Jan-2019 (12-36-08),0,269.2,226.077
21-Jan-2019 (12-36-09),0,269.2,226.077
21-Jan-2019 (12-36-10),0,269.2,226.077
21-Jan-2019 (12-36-11),0,269.2,226.077
21-Jan-2019 (12-36-43),0,198.10000000000002,190.979
21-Jan-2019 (12-37-02),0,266.0,240.856
21-Jan-2019 (12-37-03),0,266.0,240.856
21-Jan-2019 (12-37-21),0,295.6,280.322
21-Jan-2019 (12-37-22),0,295.6,280.322
21-Jan-2019 (12-37-23),0,295.6,280.322
21-Jan-2019 (12-37-57),0,298.2,278.099
21-Jan-2019 (12-37-58),0,298.2,278.099
21-Jan-2019 (12-37-59),0,298.2,278.099
21-Jan-2019 (12-38-00),0,298.2,278.099
21-Jan-2019 (12-38-01),0,298.2,278.099
21-Jan-2019 (12-38-02),0,298.2,278.099
21-Jan-2019 (12-38-52),0,332.59999999999997,280.74
21-Jan-2019 (12-39-10),0,269.0,249.123
21-Jan-2019 (12-39-11),0,269.0,249.123
21-Jan-2019 (13-34-02),0,1916.7999999999997,303.322
21-Jan-2019 (13-42-16),0,1303.8,301.728
21-Jan-2019 (13-42-17),0,1303.8,301.728
21-Jan-2019 (13-42-18),0,1303.8,301.728
21-Jan-2019 (13-52-26),0,1466.7,397.791
21-Jan-2019 (13-52-27),0,2075.0,397.791
21-Jan-2019 (13-52-28),0,2075.0,397.791
21-Jan-2019 (13-52-29),0,2075.0,397.791
21-Jan-2019 (14-00-15),0,1702.0,386.667
21-Jan-2019 (14-00-16),0,1702.0,386.667
21-Jan-2019 (14-00-17),0,1702.0,386.667
21-Jan-2019 (14-00-18),0,1702.0,386.667
22-Jan-2019 (03-51-18),0,95.1,62.222
22-Jan-2019 (07-29-11),0,1130.1999999999998,1073.707
22-Jan-2019 (07-29-12),0,1317.8,1073.707
22-Jan-2019 (07-29-13),0,1317.8,1073.707
22-Jan-2019 (07-51-36),0,1594.8,401.4980000000001
22-Jan-2019 (07-51-37),0,2172.2,401.4980000000001
22-Jan-2019 (07-51-38),0,2172.2,401.4980000000001
22-Jan-2019 (08-09-35),0,1732.5,271.54
22-Jan-2019 (08-09-36),0,2030.6000000000001,271.54
22-Jan-2019 (08-09-37),0,2030.6000000000001,271.54
22-Jan-2019 (08-09-38),0,2030.6000000000001,271.54
22-Jan-2019 (08-17-24),0,1982.3,1562.976
22-Jan-2019 (08-17-25),0,1982.3,1562.976
22-Jan-2019 (08-17-26),0,1982.3,1562.976
22-Jan-2019 (08-17-27),0,1982.3,1562.976
22-Jan-2019 (08-17-28),0,1982.3,1562.976
23-Jan-2019 (08-47-13),0,1274.1999999999998,1209.529
23-Jan-2019 (08-47-14),0,1274.1999999999998,1209.529
23-Jan-2019 (08-47-15),0,1274.1999999999998,1209.529
23-Jan-2019 (11-30-12),0,150.59999999999997,103.89
23-Jan-2019 (11-30-13),0,150.59999999999997,103.89
23-Jan-2019 (11-30-14),0,150.59999999999997,103.89
23-Jan-2019 (11-30-15),0,150.59999999999997,103.89
23-Jan-2019 (21-08-46),0,59.5,1.897
23-Jan-2019 (21-08-47),0,59.5,1.897
23-Jan-2019 (21-08-48),0,59.5,1.897
23-Jan-2019 (21-08-49),0,59.5,1.897
23-Jan-2019 (21-08-50),0,59.5,1.897
23-Jan-2019 (21-08-51),0,59.5,2.0
23-Jan-2019 (21-08-52),0,59.5,2.0
23-Jan-2019 (21-08-53),0,59.5,2.0
23-Jan-2019 (21-08-54),0,59.5,2.0
23-Jan-2019 (21-08-55),0,59.5,2.0
23-Jan-2019 (21-08-56),0,59.5,1.959
23-Jan-2019 (21-08-57),0,59.5,1.959
23-Jan-2019 (21-08-58),0,59.5,1.959
23-Jan-2019 (21-08-59),0,59.5,1.959
23-Jan-2019 (21-09-00),0,59.5,1.959
23-Jan-2019 (21-09-01),0,59.5,0.0
23-Jan-2019 (21-09-02),0,59.5,0.0
23-Jan-2019 (21-09-03),0,59.5,0.0
23-Jan-2019 (21-09-04),0,59.5,0.0
23-Jan-2019 (21-09-05),0,59.5,0.0
23-Jan-2019 (21-09-06),0,59.5,0.0
23-Jan-2019 (21-09-07),0,59.5,0.0
23-Jan-2019 (21-09-08),0,59.5,0.0
23-Jan-2019 (21-09-09),0,59.5,0.0
23-Jan-2019 (21-09-10),0,59.5,0.0
23-Jan-2019 (21-09-11),0,59.5,2.083
23-Jan-2019 (21-09-12),0,59.5,2.083
23-Jan-2019 (21-09-13),0,59.5,2.083
23-Jan-2019 (21-09-14),0,59.5,2.083
23-Jan-2019 (21-09-15),0,59.5,2.083
23-Jan-2019 (21-09-36),0,59.5,0.0
23-Jan-2019 (21-09-37),0,59.5,0.0
23-Jan-2019 (21-09-38),0,59.5,0.0
23-Jan-2019 (21-09-39),0,59.5,0.0
23-Jan-2019 (21-09-40),0,59.5,0.0
23-Jan-2019 (21-09-41),0,59.5,0.0
23-Jan-2019 (21-09-42),0,59.5,0.0
23-Jan-2019 (21-09-43),0,59.5,0.0
23-Jan-2019 (21-09-44),0,59.5,0.0
23-Jan-2019 (21-09-45),0,59.5,0.0
23-Jan-2019 (21-09-46),0,59.5,0.0
23-Jan-2019 (21-09-47),0,59.5,0.0
23-Jan-2019 (21-09-48),0,59.5,0.0
23-Jan-2019 (21-09-49),0,59.5,0.0
23-Jan-2019 (21-09-50),0,59.5,0.0
23-Jan-2019 (21-09-51),0,59.5,0.0
23-Jan-2019 (21-09-52),0,59.5,0.0
23-Jan-2019 (21-09-53),0,59.5,0.0
23-Jan-2019 (21-09-54),0,59.5,0.0
23-Jan-2019 (21-09-55),0,59.5,0.0
23-Jan-2019 (21-09-56),0,59.5,0.0
23-Jan-2019 (21-09-57),0,59.5,0.0
23-Jan-2019 (21-09-58),0,59.5,0.0
23-Jan-2019 (21-09-59),0,59.5,0.0
23-Jan-2019 (21-10-00),0,59.5,0.0
23-Jan-2019 (21-10-01),0,59.5,0.0
23-Jan-2019 (21-10-02),0,59.5,0.0
23-Jan-2019 (21-10-03),0,59.5,0.0
23-Jan-2019 (21-10-04),0,59.5,0.0
23-Jan-2019 (21-10-05),0,59.5,0.0
23-Jan-2019 (21-10-06),0,59.5,0.0
23-Jan-2019 (21-10-07),0,59.5,0.0
23-Jan-2019 (21-10-08),0,59.5,0.0
23-Jan-2019 (21-10-09),0,59.5,0.0
23-Jan-2019 (21-10-10),0,59.5,0.0
23-Jan-2019 (21-10-11),0,59.5,0.0
23-Jan-2019 (21-10-12),0,59.5,0.0
23-Jan-2019 (21-10-13),0,59.5,0.0
23-Jan-2019 (21-10-14),0,59.5,0.0
23-Jan-2019 (21-10-15),0,59.5,0.0
23-Jan-2019 (21-10-16),0,59.5,0.0
23-Jan-2019 (21-10-17),0,59.5,0.0
23-Jan-2019 (21-10-18),0,59.5,0.0
23-Jan-2019 (21-10-19),0,59.5,0.0
23-Jan-2019 (21-10-20),0,59.5,0.0
23-Jan-2019 (21-10-21),0,59.5,4.305
23-Jan-2019 (21-10-22),0,59.5,4.305
23-Jan-2019 (21-10-23),0,59.5,4.305
23-Jan-2019 (21-10-24),0,59.5,4.305
23-Jan-2019 (21-10-25),0,59.5,4.305
23-Jan-2019 (21-12-05),0,68.4,2.294
23-Jan-2019 (21-12-06),0,68.4,2.294
23-Jan-2019 (21-12-07),0,68.4,2.238
23-Jan-2019 (21-12-08),0,68.4,2.238
23-Jan-2019 (21-12-09),0,68.4,2.238
23-Jan-2019 (21-12-10),0,68.4,2.238
23-Jan-2019 (21-12-11),0,68.4,0.0
23-Jan-2019 (21-12-12),0,68.4,0.0
23-Jan-2019 (21-12-13),0,68.4,0.0
23-Jan-2019 (21-12-14),0,68.4,0.0
23-Jan-2019 (21-12-15),0,68.4,0.0
23-Jan-2019 (21-12-16),0,68.4,0.0
23-Jan-2019 (21-12-17),0,68.4,0.0
23-Jan-2019 (21-12-18),0,68.4,0.0
23-Jan-2019 (21-12-19),0,68.4,0.0
23-Jan-2019 (21-12-20),0,68.4,0.0
23-Jan-2019 (21-12-21),0,68.4,0.0
23-Jan-2019 (21-12-22),0,68.4,0.0
23-Jan-2019 (21-12-23),0,68.4,0.0
23-Jan-2019 (21-12-24),0,68.4,0.0
23-Jan-2019 (21-12-25),0,68.4,0.0
23-Jan-2019 (21-12-26),0,68.4,0.0
23-Jan-2019 (21-12-27),0,68.4,0.0
23-Jan-2019 (21-12-28),0,68.4,0.0
23-Jan-2019 (21-12-29),0,68.4,0.0
23-Jan-2019 (21-12-30),0,68.4,0.0
23-Jan-2019 (21-12-31),0,68.4,0.0
23-Jan-2019 (21-12-32),0,68.4,0.0
23-Jan-2019 (21-12-33),0,68.4,0.0
23-Jan-2019 (21-12-34),0,68.4,0.0
23-Jan-2019 (21-12-35),0,68.4,0.0
23-Jan-2019 (21-12-36),0,68.4,1.846
23-Jan-2019 (21-12-37),0,68.4,1.846
23-Jan-2019 (21-12-38),0,68.4,1.846
23-Jan-2019 (21-12-39),0,68.4,1.846
23-Jan-2019 (21-12-40),0,68.4,1.846
23-Jan-2019 (21-12-41),0,68.4,2.057
23-Jan-2019 (21-12-42),0,68.4,2.057
23-Jan-2019 (21-12-43),0,68.4,2.057
23-Jan-2019 (21-12-44),0,68.4,2.057
23-Jan-2019 (21-12-45),0,68.4,2.057
23-Jan-2019 (21-12-46),0,68.4,2.47
23-Jan-2019 (21-12-47),0,68.4,2.47
23-Jan-2019 (21-12-48),0,68.4,2.47
23-Jan-2019 (21-12-49),0,68.4,2.47
23-Jan-2019 (21-12-50),0,68.4,2.47
23-Jan-2019 (21-12-51),0,68.4,16.754
23-Jan-2019 (21-12-52),0,68.4,16.754
23-Jan-2019 (21-12-53),0,68.4,16.754
23-Jan-2019 (21-12-54),0,68.4,16.754
23-Jan-2019 (21-12-55),0,68.4,16.754
23-Jan-2019 (21-12-56),0,68.4,28.661
23-Jan-2019 (21-12-57),0,68.4,28.661
23-Jan-2019 (21-12-58),0,68.4,28.661
23-Jan-2019 (21-12-59),0,68.4,28.661
23-Jan-2019 (21-13-00),0,68.4,28.661
23-Jan-2019 (21-13-01),0,68.4,28.512
23-Jan-2019 (21-13-02),0,68.4,28.512
23-Jan-2019 (21-13-03),0,68.4,28.512
23-Jan-2019 (21-13-04),0,68.4,28.512
23-Jan-2019 (21-13-05),0,68.4,28.512
23-Jan-2019 (21-13-06),0,68.4,41.497
23-Jan-2019 (21-13-07),0,68.4,41.497
23-Jan-2019 (21-13-08),0,68.4,41.497
23-Jan-2019 (21-13-09),0,68.4,41.497
23-Jan-2019 (21-13-10),0,68.4,41.497
23-Jan-2019 (21-13-11),0,68.4,9.535
23-Jan-2019 (21-13-12),0,68.4,9.535
23-Jan-2019 (21-13-13),0,68.4,9.535
23-Jan-2019 (21-13-14),0,68.4,9.535
23-Jan-2019 (21-13-15),0,68.4,9.535
23-Jan-2019 (21-13-16),0,68.4,28.816
23-Jan-2019 (21-13-17),0,68.4,28.816
23-Jan-2019 (21-13-18),0,68.4,28.816
23-Jan-2019 (21-13-19),0,68.4,28.816
23-Jan-2019 (21-13-20),0,68.4,28.816
23-Jan-2019 (21-13-21),0,68.4,40.46
23-Jan-2019 (21-13-22),0,68.4,40.46
23-Jan-2019 (21-13-23),0,68.4,40.46
23-Jan-2019 (21-13-24),0,68.4,40.46
23-Jan-2019 (21-13-25),0,68.4,40.46
23-Jan-2019 (21-13-26),0,68.4,26.918000000000006
23-Jan-2019 (21-13-27),0,68.4,26.918000000000006
23-Jan-2019 (21-13-28),0,68.4,26.918000000000006
23-Jan-2019 (21-13-29),0,68.4,26.918000000000006
23-Jan-2019 (21-13-30),0,112.0,26.918000000000006
23-Jan-2019 (21-13-31),0,81.3,35.515
23-Jan-2019 (21-13-32),0,81.3,35.515
23-Jan-2019 (21-13-33),0,81.3,35.515
23-Jan-2019 (21-13-34),0,81.3,35.515
23-Jan-2019 (21-13-35),0,81.3,35.515
23-Jan-2019 (21-13-36),0,81.3,38.661
23-Jan-2019 (21-13-37),0,81.3,38.661
23-Jan-2019 (21-13-38),0,81.3,38.661
23-Jan-2019 (21-13-39),0,81.3,38.661
23-Jan-2019 (21-13-40),0,81.3,38.661
23-Jan-2019 (21-13-41),0,81.3,68.266
23-Jan-2019 (21-13-42),0,81.3,68.266
23-Jan-2019 (21-13-43),0,81.3,68.266
23-Jan-2019 (21-13-44),0,81.3,68.266
23-Jan-2019 (21-13-45),0,81.3,68.266
23-Jan-2019 (21-13-46),0,81.3,27.357
23-Jan-2019 (21-13-47),0,81.3,27.357
23-Jan-2019 (21-13-48),0,81.3,27.357
23-Jan-2019 (21-13-49),0,81.3,27.357
23-Jan-2019 (21-13-50),0,81.3,27.357
23-Jan-2019 (21-13-51),0,81.3,44.679
23-Jan-2019 (21-13-52),0,81.3,44.679
23-Jan-2019 (21-13-53),0,81.3,44.679
23-Jan-2019 (21-13-54),0,81.3,44.679
23-Jan-2019 (21-13-55),0,81.3,44.679
23-Jan-2019 (21-13-56),0,81.3,27.661
23-Jan-2019 (21-13-57),0,81.3,27.661
23-Jan-2019 (21-13-58),0,81.3,27.661
23-Jan-2019 (21-13-59),0,62.800000000000004,27.661
23-Jan-2019 (21-14-00),0,78.4,27.661
23-Jan-2019 (21-14-01),0,78.4,27.661
23-Jan-2019 (21-14-02),0,78.4,27.661
23-Jan-2019 (21-14-03),0,78.4,27.661
23-Jan-2019 (21-14-04),0,78.4,27.661
23-Jan-2019 (21-14-05),0,78.4,27.615
23-Jan-2019 (21-14-06),0,78.4,27.615
23-Jan-2019 (21-14-07),0,78.4,25.083
23-Jan-2019 (21-14-08),0,78.4,25.083
23-Jan-2019 (21-14-09),0,78.4,25.083
23-Jan-2019 (21-14-10),0,78.4,25.083
23-Jan-2019 (21-14-11),0,78.4,27.996
23-Jan-2019 (21-14-12),0,78.4,27.996
23-Jan-2019 (21-14-13),0,78.4,27.996
23-Jan-2019 (21-14-14),0,78.4,27.996
23-Jan-2019 (21-14-15),0,78.4,27.996
23-Jan-2019 (21-14-16),0,78.4,25.072
23-Jan-2019 (21-14-17),0,78.4,25.072
23-Jan-2019 (21-14-18),0,78.4,25.072
23-Jan-2019 (21-14-19),0,78.4,25.072
23-Jan-2019 (21-14-20),0,78.4,25.072
23-Jan-2019 (21-14-21),0,78.4,27.434
23-Jan-2019 (21-14-22),0,98.9,27.434
23-Jan-2019 (21-14-23),0,82.4,27.434
23-Jan-2019 (21-14-24),0,82.4,27.434
23-Jan-2019 (21-14-25),0,82.4,27.434
23-Jan-2019 (21-14-26),0,65.60000000000001,26.635
23-Jan-2019 (21-14-27),0,77.10000000000001,26.635
23-Jan-2019 (21-14-28),0,77.10000000000001,26.635
23-Jan-2019 (21-14-29),0,77.10000000000001,26.635
23-Jan-2019 (21-14-30),0,77.10000000000001,26.635
23-Jan-2019 (21-14-31),0,77.10000000000001,39.996
23-Jan-2019 (21-14-32),0,77.10000000000001,39.996
23-Jan-2019 (21-14-33),0,77.10000000000001,39.996
23-Jan-2019 (21-14-34),0,77.10000000000001,39.996
23-Jan-2019 (21-14-35),0,77.10000000000001,39.996
23-Jan-2019 (21-14-36),0,77.10000000000001,49.629
23-Jan-2019 (21-14-37),0,77.10000000000001,49.629
23-Jan-2019 (21-14-38),0,77.10000000000001,49.629
23-Jan-2019 (21-14-39),0,77.10000000000001,49.629
23-Jan-2019 (21-14-40),0,77.10000000000001,49.629
23-Jan-2019 (21-14-41),0,77.10000000000001,48.335
23-Jan-2019 (21-14-42),0,77.10000000000001,48.335
23-Jan-2019 (21-14-43),0,77.10000000000001,48.335
23-Jan-2019 (21-14-44),0,77.10000000000001,48.335
23-Jan-2019 (21-14-45),0,77.10000000000001,48.335
23-Jan-2019 (21-14-46),0,77.10000000000001,36.722
23-Jan-2019 (21-14-47),0,77.10000000000001,36.722
23-Jan-2019 (21-14-48),0,77.10000000000001,36.722
23-Jan-2019 (21-14-49),0,77.10000000000001,36.722
23-Jan-2019 (21-14-50),0,77.10000000000001,36.722
23-Jan-2019 (21-14-51),0,77.10000000000001,21.705
23-Jan-2019 (21-14-52),0,77.10000000000001,21.705
23-Jan-2019 (21-14-53),0,77.10000000000001,21.705
23-Jan-2019 (21-14-54),0,77.10000000000001,21.705
23-Jan-2019 (21-14-55),0,77.10000000000001,21.705
23-Jan-2019 (21-14-56),0,77.10000000000001,32.39
23-Jan-2019 (21-14-57),0,77.10000000000001,32.39
23-Jan-2019 (21-14-58),0,77.10000000000001,32.39
23-Jan-2019 (21-14-59),0,77.10000000000001,32.39
23-Jan-2019 (21-15-00),0,77.10000000000001,32.39
23-Jan-2019 (21-15-01),0,77.10000000000001,24.263
23-Jan-2019 (21-15-02),0,77.10000000000001,24.263
23-Jan-2019 (21-15-03),0,77.10000000000001,24.263
23-Jan-2019 (21-15-04),0,77.10000000000001,24.263
23-Jan-2019 (21-15-05),0,77.10000000000001,24.263
23-Jan-2019 (21-15-06),0,77.10000000000001,27.274
23-Jan-2019 (21-15-07),0,77.10000000000001,27.274
23-Jan-2019 (21-15-08),0,77.10000000000001,27.274
23-Jan-2019 (21-15-09),0,77.10000000000001,27.274
23-Jan-2019 (21-15-10),0,77.10000000000001,27.274
23-Jan-2019 (21-15-11),0,77.10000000000001,24.252
23-Jan-2019 (21-15-12),0,77.10000000000001,24.252
23-Jan-2019 (21-15-13),0,77.10000000000001,24.252
23-Jan-2019 (21-15-14),0,77.10000000000001,24.252
23-Jan-2019 (21-15-15),0,77.10000000000001,24.252
23-Jan-2019 (21-15-16),0,77.10000000000001,27.97
23-Jan-2019 (21-15-17),0,77.10000000000001,27.97
23-Jan-2019 (21-15-18),0,77.10000000000001,27.97
23-Jan-2019 (21-15-19),0,77.10000000000001,27.97
23-Jan-2019 (21-15-20),0,77.10000000000001,27.97
23-Jan-2019 (21-33-06),0,5.0,0.0
23-Jan-2019 (21-33-07),0,5.0,0.0
23-Jan-2019 (21-33-08),0,5.0,0.0
23-Jan-2019 (21-33-09),0,5.0,0.0
23-Jan-2019 (21-33-10),0,5.0,0.0
23-Jan-2019 (21-33-11),0,5.0,0.0
23-Jan-2019 (21-33-12),0,5.0,0.0
23-Jan-2019 (21-33-13),0,5.0,0.0
23-Jan-2019 (21-33-14),0,5.0,0.0
23-Jan-2019 (21-33-15),0,5.0,0.0
23-Jan-2019 (21-33-16),0,5.0,0.0
23-Jan-2019 (21-33-17),0,5.0,0.0
23-Jan-2019 (21-33-18),0,5.0,0.0
23-Jan-2019 (21-33-19),0,5.0,0.0
23-Jan-2019 (21-33-20),0,5.0,0.0
23-Jan-2019 (21-33-21),0,5.0,0.0
23-Jan-2019 (21-33-22),0,5.0,0.0
23-Jan-2019 (21-33-23),0,5.0,0.0
23-Jan-2019 (21-33-24),0,5.0,0.0
23-Jan-2019 (21-33-25),0,5.0,0.0
23-Jan-2019 (21-33-26),0,5.0,0.0
23-Jan-2019 (21-33-27),0,5.0,0.0
23-Jan-2019 (21-33-28),0,5.0,0.0
23-Jan-2019 (21-33-29),0,5.0,0.0
23-Jan-2019 (21-33-30),0,5.0,0.0
23-Jan-2019 (21-33-31),0,6.0,0.0
23-Jan-2019 (21-33-32),0,6.0,0.0
23-Jan-2019 (21-33-33),0,6.0,0.0
23-Jan-2019 (21-33-34),0,6.0,0.0
23-Jan-2019 (21-33-35),0,6.0,0.0
23-Jan-2019 (21-33-36),0,6.0,0.0
23-Jan-2019 (21-33-37),0,6.0,0.0
23-Jan-2019 (21-33-38),0,4.7,0.0
23-Jan-2019 (21-33-39),0,3.4000000000000004,0.0
23-Jan-2019 (21-33-40),0,3.4000000000000004,0.0
23-Jan-2019 (21-33-41),0,3.4000000000000004,0.0
23-Jan-2019 (21-33-42),0,3.4000000000000004,0.0
23-Jan-2019 (21-33-43),0,3.4000000000000004,0.0
23-Jan-2019 (21-33-44),0,3.4000000000000004,0.0
23-Jan-2019 (21-33-45),0,3.4000000000000004,0.0
23-Jan-2019 (21-33-46),0,3.4000000000000004,0.0
23-Jan-2019 (21-33-47),0,3.4000000000000004,0.0
23-Jan-2019 (21-33-48),0,3.4000000000000004,0.0
23-Jan-2019 (21-33-49),0,3.4000000000000004,0.0
23-Jan-2019 (21-33-50),0,3.4000000000000004,0.0
23-Jan-2019 (21-33-51),0,3.4000000000000004,0.0
23-Jan-2019 (21-33-52),0,3.4000000000000004,0.0
23-Jan-2019 (21-33-53),0,4.4,0.0
23-Jan-2019 (21-33-54),0,5.0,0.0
23-Jan-2019 (21-33-55),0,5.0,0.0
23-Jan-2019 (21-33-56),0,5.0,0.0
23-Jan-2019 (21-33-57),0,5.0,0.0
