hours,bool,power_dev,power_met
01-Jan-2019 (05-28-37),0,399.8,217.321
01-Jan-2019 (05-28-38),0,399.8,217.321
01-Jan-2019 (05-28-39),0,399.8,217.321
01-Jan-2019 (05-29-06),0,737.5,244.738
01-Jan-2019 (05-29-07),0,737.5,244.738
01-Jan-2019 (05-29-08),0,737.5,244.738
01-Jan-2019 (05-29-09),0,737.5,244.738
01-Jan-2019 (05-29-10),0,737.5,544.134
01-Jan-2019 (05-29-11),0,737.5,544.134
01-Jan-2019 (05-29-12),0,737.5,544.134
01-Jan-2019 (05-29-13),0,737.5,544.134
01-Jan-2019 (05-29-14),0,737.5,544.134
01-Jan-2019 (05-29-15),0,737.5,558.971
01-Jan-2019 (05-29-16),0,737.5,558.971
01-Jan-2019 (05-29-17),0,737.5,558.971
01-Jan-2019 (05-29-18),0,737.5,558.971
01-Jan-2019 (05-29-19),0,737.5,558.971
01-Jan-2019 (05-29-20),0,737.5,565.884
01-Jan-2019 (05-29-21),0,737.5,565.884
01-Jan-2019 (05-29-36),0,425.8,351.969
01-Jan-2019 (05-29-37),0,425.8,351.969
01-Jan-2019 (05-29-38),0,425.8,351.969
01-Jan-2019 (05-29-39),0,425.8,351.969
01-Jan-2019 (05-30-05),0,602.1,549.399
01-Jan-2019 (05-30-34),0,198.29999999999998,178.627
01-Jan-2019 (05-30-47),0,200.29999999999998,181.353
01-Jan-2019 (05-30-48),0,300.4,181.353
01-Jan-2019 (05-30-49),0,300.4,181.353
01-Jan-2019 (05-32-52),0,581.4,468.72
01-Jan-2019 (05-32-53),0,581.4,468.72
01-Jan-2019 (05-33-23),0,459.7,215.003
01-Jan-2019 (05-33-24),0,459.7,215.003
01-Jan-2019 (05-36-04),0,341.8,168.891
01-Jan-2019 (05-36-34),0,288.7,170.32299999999995
01-Jan-2019 (05-37-03),0,195.89999999999998,170.364
01-Jan-2019 (05-37-04),0,670.3,170.364
01-Jan-2019 (05-37-33),0,258.0,170.065
01-Jan-2019 (05-37-34),0,394.5,170.065
01-Jan-2019 (05-38-03),0,302.59999999999997,170.009
01-Jan-2019 (05-38-04),0,640.6,170.009
01-Jan-2019 (05-38-33),0,346.4,155.141
01-Jan-2019 (05-38-34),0,401.1,155.141
01-Jan-2019 (05-39-03),0,631.1,156.702
01-Jan-2019 (05-39-04),0,399.1,156.702
01-Jan-2019 (05-39-32),0,135.7,68.625
01-Jan-2019 (05-39-33),0,295.3,68.625
01-Jan-2019 (05-39-34),0,361.2,68.625
01-Jan-2019 (05-40-02),0,242.1,67.59
01-Jan-2019 (05-40-03),0,376.5,67.59
01-Jan-2019 (05-40-04),0,305.8,67.59
01-Jan-2019 (05-40-32),0,553.3,64.07600000000001
01-Jan-2019 (05-40-33),0,325.2,64.07600000000001
01-Jan-2019 (05-40-34),0,325.2,64.07600000000001
01-Jan-2019 (05-41-02),0,190.8,88.402
01-Jan-2019 (05-41-03),0,322.6,88.402
01-Jan-2019 (05-41-04),0,322.6,88.402
01-Jan-2019 (05-41-32),0,268.3,85.527
01-Jan-2019 (05-41-33),0,140.6,85.527
01-Jan-2019 (05-41-34),0,197.0,85.527
01-Jan-2019 (05-41-54),0,173.4,83.565
01-Jan-2019 (05-43-43),0,160.9,107.782
01-Jan-2019 (05-43-44),0,160.9,107.782
01-Jan-2019 (05-44-03),0,226.4,157.717
01-Jan-2019 (05-44-23),0,175.8,152.952
01-Jan-2019 (05-44-24),0,253.8,152.952
01-Jan-2019 (05-44-57),0,395.9,154.265
01-Jan-2019 (05-44-58),0,246.4,154.265
01-Jan-2019 (05-44-59),0,285.4,154.265
01-Jan-2019 (05-45-05),0,285.4,232.261
01-Jan-2019 (05-45-06),0,285.4,232.261
01-Jan-2019 (05-45-07),0,285.4,232.261
01-Jan-2019 (05-45-08),0,285.4,232.261
01-Jan-2019 (05-45-09),0,285.4,232.261
01-Jan-2019 (05-45-10),0,285.4,233.755
01-Jan-2019 (05-45-11),0,285.4,233.755
01-Jan-2019 (05-45-12),0,285.4,233.755
01-Jan-2019 (05-45-13),0,285.4,233.755
01-Jan-2019 (05-45-14),0,285.4,233.755
01-Jan-2019 (05-45-15),0,285.4,234.136
01-Jan-2019 (05-45-16),0,285.4,234.136
01-Jan-2019 (05-45-17),0,285.4,234.136
01-Jan-2019 (05-45-18),0,285.4,234.136
01-Jan-2019 (05-45-19),0,285.4,234.136
01-Jan-2019 (05-45-20),0,285.4,278.615
01-Jan-2019 (05-45-21),0,285.4,278.615
01-Jan-2019 (05-45-22),0,285.4,278.615
01-Jan-2019 (05-45-23),0,285.4,278.615
01-Jan-2019 (05-45-24),0,285.4,278.615
01-Jan-2019 (05-45-35),0,1121.4,875.6239999999998
01-Jan-2019 (05-45-59),0,745.8,377.237
01-Jan-2019 (05-56-07),0,86.4,61.732
01-Jan-2019 (05-56-08),0,109.00000000000001,61.732
01-Jan-2019 (05-56-09),0,109.00000000000001,61.732
01-Jan-2019 (06-33-34),0,89.0,61.603
01-Jan-2019 (07-11-32),0,100.8,59.429
01-Jan-2019 (07-11-33),0,100.8,59.429
01-Jan-2019 (07-11-34),0,100.8,59.429
01-Jan-2019 (07-48-27),0,176.79999999999998,62.938
01-Jan-2019 (07-48-28),0,105.60000000000001,62.938
01-Jan-2019 (07-48-29),0,105.60000000000001,62.938
01-Jan-2019 (08-25-38),0,253.39999999999998,60.29
01-Jan-2019 (08-25-39),0,95.4,60.29
01-Jan-2019 (08-25-40),0,95.4,60.29
01-Jan-2019 (09-39-02),0,92.2,57.152
01-Jan-2019 (09-39-03),0,110.3,57.152
01-Jan-2019 (09-39-04),0,110.3,57.152
01-Jan-2019 (09-39-05),0,110.3,57.152
01-Jan-2019 (10-12-12),0,112.5,71.618
01-Jan-2019 (10-12-13),0,130.5,71.618
01-Jan-2019 (10-12-14),0,130.5,71.618
01-Jan-2019 (10-12-15),0,940.0,71.618
01-Jan-2019 (10-12-16),0,1182.8000000000002,1102.208
01-Jan-2019 (10-12-17),0,1182.8000000000002,1102.208
01-Jan-2019 (10-12-18),0,1182.8000000000002,1102.208
01-Jan-2019 (10-12-19),0,1182.8000000000002,1102.208
01-Jan-2019 (10-12-20),0,1182.8000000000002,1102.208
01-Jan-2019 (10-15-36),0,281.40000000000003,56.545
01-Jan-2019 (10-15-37),0,99.2,56.545
01-Jan-2019 (10-15-38),0,99.2,56.545
01-Jan-2019 (10-15-39),0,99.2,56.545
01-Jan-2019 (10-15-40),0,99.2,56.545
01-Jan-2019 (10-19-35),0,200.1,170.57
01-Jan-2019 (10-19-37),0,325.2,316.711
01-Jan-2019 (10-19-38),0,1262.8000000000002,316.711
01-Jan-2019 (10-19-39),0,1262.8000000000002,316.711
01-Jan-2019 (10-19-40),0,1262.8000000000002,316.711
01-Jan-2019 (11-29-20),0,148.49999999999997,130.465
01-Jan-2019 (12-06-35),0,244.2,125.859
01-Jan-2019 (12-29-03),0,647.5999999999999,244.341
01-Jan-2019 (12-29-04),0,1172.1,244.341
01-Jan-2019 (12-29-05),0,1172.1,244.341
01-Jan-2019 (13-20-51),0,150.39999999999998,130.316
01-Jan-2019 (13-49-40),0,1478.1000000000001,1351.231
01-Jan-2019 (13-52-13),0,2896.2,2834.261
01-Jan-2019 (13-53-22),0,2886.9999999999995,2807.591
01-Jan-2019 (13-55-01),0,2977.2999999999997,2899.748
01-Jan-2019 (13-58-19),0,3051.0999999999995,2908.341
01-Jan-2019 (14-06-50),0,3028.1,3015.6020000000008
01-Jan-2019 (14-14-45),0,298.8,280.243
01-Jan-2019 (14-15-15),0,412.7,274.834
01-Jan-2019 (14-17-14),0,311.5,195.999
01-Jan-2019 (14-17-15),0,218.7,195.999
01-Jan-2019 (14-17-43),0,225.2,183.253
01-Jan-2019 (14-18-13),0,317.6,175.25799999999995
01-Jan-2019 (14-18-43),0,307.6,178.05
01-Jan-2019 (14-18-45),0,225.9,178.05
01-Jan-2019 (14-19-12),0,218.2,177.695
01-Jan-2019 (14-19-14),0,221.3,177.695
01-Jan-2019 (14-19-42),0,271.6,181.74400000000003
01-Jan-2019 (14-22-40),0,220.1,212.525
01-Jan-2019 (14-23-10),0,290.7,117.766
01-Jan-2019 (14-23-24),0,588.1,438.902
01-Jan-2019 (14-23-25),0,1679.6,438.902
01-Jan-2019 (14-23-31),0,1679.6,1678.935
01-Jan-2019 (14-23-32),0,1679.6,1678.935
01-Jan-2019 (14-23-33),0,1679.6,1678.935
01-Jan-2019 (14-23-34),0,1679.6,1678.935
01-Jan-2019 (14-23-35),0,1679.6,1678.935
01-Jan-2019 (14-23-36),0,1679.6,1669.899
01-Jan-2019 (14-23-37),0,1679.6,1669.899
01-Jan-2019 (14-23-38),0,1679.6,1669.899
01-Jan-2019 (14-23-39),0,1679.6,1669.899
01-Jan-2019 (14-24-37),0,212.6,206.647
01-Jan-2019 (14-24-38),0,212.6,206.647
01-Jan-2019 (14-24-39),0,212.6,206.647
01-Jan-2019 (14-24-40),0,212.6,206.647
01-Jan-2019 (14-26-40),0,361.8,245.99
01-Jan-2019 (14-26-51),0,726.3,698.1669999999998
01-Jan-2019 (14-26-52),0,726.3,698.1669999999998
01-Jan-2019 (14-27-11),0,379.7,355.266
01-Jan-2019 (14-27-12),0,441.8,355.266
01-Jan-2019 (14-27-13),0,533.1,355.266
01-Jan-2019 (14-30-56),0,515.0,288.635
01-Jan-2019 (14-30-57),0,515.0,288.635
01-Jan-2019 (14-30-58),0,517.3000000000001,288.635
01-Jan-2019 (14-30-59),0,562.5,288.635
01-Jan-2019 (14-31-00),0,622.1,288.635
01-Jan-2019 (14-31-01),0,622.1,564.354
01-Jan-2019 (14-31-02),0,622.1,564.354
01-Jan-2019 (14-31-03),0,622.1,564.354
01-Jan-2019 (14-31-04),0,622.1,564.354
01-Jan-2019 (14-31-05),0,622.1,564.354
01-Jan-2019 (14-31-06),0,622.1,571.69
01-Jan-2019 (14-31-07),0,622.1,571.69
01-Jan-2019 (14-31-08),0,622.1,571.69
01-Jan-2019 (14-31-09),0,622.1,571.69
01-Jan-2019 (14-31-10),0,622.1,571.69
01-Jan-2019 (14-31-55),0,326.59999999999997,294.384
01-Jan-2019 (14-32-25),0,643.7,277.22900000000004
01-Jan-2019 (14-32-55),0,752.2,279.501
01-Jan-2019 (14-33-01),0,752.2,697.703
01-Jan-2019 (14-33-02),0,752.2,697.703
01-Jan-2019 (14-33-03),0,752.2,697.703
01-Jan-2019 (14-33-04),0,752.2,697.703
01-Jan-2019 (14-33-05),0,752.2,697.703
01-Jan-2019 (14-33-06),0,752.2,715.6410000000002
01-Jan-2019 (14-33-07),0,752.2,715.6410000000002
01-Jan-2019 (14-33-08),0,752.2,715.6410000000002
01-Jan-2019 (14-33-09),0,752.2,715.6410000000002
01-Jan-2019 (14-33-10),0,752.2,715.6410000000002
01-Jan-2019 (14-33-24),0,311.7,281.041
01-Jan-2019 (14-33-25),0,385.7,281.041
01-Jan-2019 (14-33-54),0,623.1,282.386
01-Jan-2019 (14-33-55),0,623.1,282.386
01-Jan-2019 (14-34-24),0,722.5,295.177
01-Jan-2019 (14-34-25),0,722.5,295.177
01-Jan-2019 (14-34-31),0,722.5,634.22
01-Jan-2019 (14-34-32),0,722.5,634.22
01-Jan-2019 (14-34-33),0,722.5,634.22
01-Jan-2019 (14-34-34),0,722.5,634.22
01-Jan-2019 (14-34-35),0,722.5,634.22
01-Jan-2019 (14-34-36),0,722.5,632.68
01-Jan-2019 (14-34-37),0,722.5,632.68
01-Jan-2019 (14-34-38),0,722.5,632.68
01-Jan-2019 (14-34-39),0,722.5,632.68
01-Jan-2019 (14-34-53),0,359.5,295.152
01-Jan-2019 (14-34-54),0,359.5,295.152
01-Jan-2019 (14-34-55),0,359.5,295.152
01-Jan-2019 (14-36-39),0,305.09999999999997,263.268
01-Jan-2019 (14-36-40),0,305.09999999999997,263.268
01-Jan-2019 (14-37-19),0,438.8,315.052
01-Jan-2019 (14-37-20),0,438.8,315.052
01-Jan-2019 (14-37-50),0,596.1,293.4
01-Jan-2019 (14-38-05),0,547.0,544.695
01-Jan-2019 (14-38-08),0,1531.1000000000001,688.096
01-Jan-2019 (14-38-09),0,1531.1000000000001,688.096
01-Jan-2019 (14-38-10),0,1531.1000000000001,688.096
01-Jan-2019 (14-40-04),0,1480.2,1441.101
01-Jan-2019 (14-40-34),0,376.30000000000007,357.749
01-Jan-2019 (14-40-35),0,376.30000000000007,357.749
01-Jan-2019 (14-41-33),0,327.59999999999997,244.171
01-Jan-2019 (14-41-34),0,327.59999999999997,244.171
01-Jan-2019 (14-41-35),0,327.59999999999997,244.171
01-Jan-2019 (14-42-03),0,640.7,252.512
01-Jan-2019 (14-42-04),0,640.7,252.512
01-Jan-2019 (14-42-05),0,640.7,252.512
01-Jan-2019 (14-42-06),0,640.7,596.5
01-Jan-2019 (14-42-07),0,640.7,596.5
01-Jan-2019 (14-42-08),0,640.7,596.5
01-Jan-2019 (14-42-09),0,640.7,596.5
01-Jan-2019 (14-42-10),0,640.7,596.5
01-Jan-2019 (14-42-33),0,689.3000000000001,285.611
01-Jan-2019 (14-42-34),0,689.3000000000001,285.611
01-Jan-2019 (14-42-35),0,689.3000000000001,285.611
01-Jan-2019 (14-42-36),0,689.3000000000001,665.5160000000002
01-Jan-2019 (14-42-37),0,689.3000000000001,665.5160000000002
01-Jan-2019 (14-42-38),0,689.3000000000001,665.5160000000002
01-Jan-2019 (14-42-39),0,689.3000000000001,665.5160000000002
01-Jan-2019 (14-42-40),0,689.3000000000001,665.5160000000002
01-Jan-2019 (14-43-02),0,591.1,304.275
01-Jan-2019 (14-43-03),0,591.1,304.275
01-Jan-2019 (14-43-04),0,591.1,304.275
01-Jan-2019 (14-43-05),0,591.1,304.275
01-Jan-2019 (14-43-32),0,674.4000000000001,370.36
01-Jan-2019 (14-43-33),0,674.4000000000001,370.36
01-Jan-2019 (14-43-34),0,674.4000000000001,370.36
01-Jan-2019 (14-43-35),0,674.4000000000001,370.36
01-Jan-2019 (14-45-53),0,333.09999999999997,291.133
01-Jan-2019 (14-45-54),0,333.09999999999997,291.133
01-Jan-2019 (14-45-55),0,333.09999999999997,291.133
01-Jan-2019 (14-48-36),0,399.79999999999995,393.764
01-Jan-2019 (14-48-37),0,399.79999999999995,393.764
01-Jan-2019 (14-48-38),0,399.79999999999995,393.764
01-Jan-2019 (14-48-39),0,399.79999999999995,393.764
01-Jan-2019 (14-48-40),0,399.79999999999995,393.764
01-Jan-2019 (14-51-08),0,221.49999999999997,174.315
01-Jan-2019 (14-51-38),0,234.2,186.097
01-Jan-2019 (14-51-39),0,234.2,186.097
01-Jan-2019 (14-51-40),0,234.2,186.097
01-Jan-2019 (14-52-08),0,571.2,190.919
01-Jan-2019 (14-52-09),0,571.2,190.919
01-Jan-2019 (14-52-10),0,571.2,190.919
01-Jan-2019 (14-52-38),0,312.9,200.465
01-Jan-2019 (14-52-39),0,312.9,200.465
01-Jan-2019 (14-52-40),0,312.9,200.465
01-Jan-2019 (14-53-07),0,249.79999999999998,235.084
01-Jan-2019 (14-53-08),0,249.79999999999998,235.084
01-Jan-2019 (14-53-09),0,249.79999999999998,235.084
01-Jan-2019 (14-53-10),0,249.79999999999998,235.084
01-Jan-2019 (14-53-37),0,515.6000000000001,256.67400000000004
01-Jan-2019 (14-53-38),0,515.6000000000001,256.67400000000004
01-Jan-2019 (14-53-39),0,515.6000000000001,256.67400000000004
01-Jan-2019 (14-53-40),0,515.6000000000001,256.67400000000004
01-Jan-2019 (14-59-05),0,382.1,233.796
01-Jan-2019 (15-00-57),0,885.1,389.189
01-Jan-2019 (15-00-58),0,1172.0,389.189
01-Jan-2019 (15-00-59),0,1172.0,389.189
01-Jan-2019 (15-01-00),0,930.9,389.189
01-Jan-2019 (15-01-06),0,625.9,390.776
01-Jan-2019 (15-01-07),0,625.9,390.776
01-Jan-2019 (15-01-08),0,625.9,390.776
01-Jan-2019 (15-01-09),0,625.9,390.776
01-Jan-2019 (15-01-10),0,625.9,390.776
01-Jan-2019 (16-12-10),0,302.5,285.889
01-Jan-2019 (16-12-30),0,280.8,278.764
01-Jan-2019 (16-13-59),0,207.6,184.165
01-Jan-2019 (16-14-00),0,207.6,184.165
01-Jan-2019 (16-14-19),0,219.1,185.319
01-Jan-2019 (16-14-43),0,247.39999999999998,224.76
01-Jan-2019 (16-15-58),0,209.4,181.966
01-Jan-2019 (16-15-59),0,209.4,181.966
01-Jan-2019 (16-16-00),0,209.4,181.966
01-Jan-2019 (16-16-30),0,195.9,181.373
01-Jan-2019 (16-16-50),0,233.6,176.11900000000003
01-Jan-2019 (16-17-14),0,207.9,187.406
01-Jan-2019 (16-17-32),0,214.4,182.156
01-Jan-2019 (16-17-33),0,214.4,182.156
01-Jan-2019 (16-17-34),0,214.4,182.156
01-Jan-2019 (16-17-35),0,214.4,182.156
01-Jan-2019 (16-17-55),0,191.2,180.843
01-Jan-2019 (16-18-15),0,221.2,177.947
01-Jan-2019 (16-18-57),0,234.3,194.149
01-Jan-2019 (16-18-58),0,234.3,194.149
01-Jan-2019 (16-18-59),0,234.3,194.149
01-Jan-2019 (16-19-00),0,234.3,194.149
01-Jan-2019 (16-19-39),0,240.7,179.24599999999995
01-Jan-2019 (16-19-40),0,240.7,179.24599999999995
01-Jan-2019 (16-20-51),0,1154.4,801.179
01-Jan-2019 (16-20-52),0,1154.4,801.179
01-Jan-2019 (16-20-53),0,1154.4,801.179
01-Jan-2019 (16-20-54),0,1154.4,801.179
01-Jan-2019 (16-20-55),0,1154.4,801.179
01-Jan-2019 (16-25-51),0,2926.2,1766.786
01-Jan-2019 (16-27-34),0,216.5,182.311
01-Jan-2019 (16-27-35),0,216.5,182.311
01-Jan-2019 (16-28-04),0,251.2,178.25599999999997
01-Jan-2019 (16-28-05),0,251.2,178.25599999999997
01-Jan-2019 (16-29-03),0,211.99999999999997,206.091
01-Jan-2019 (16-29-04),0,211.99999999999997,206.091
01-Jan-2019 (16-29-05),0,211.99999999999997,206.091
01-Jan-2019 (16-29-19),0,1149.7,430.067
01-Jan-2019 (16-29-20),0,1149.7,430.067
01-Jan-2019 (16-31-02),0,2675.7,1622.561
01-Jan-2019 (16-31-32),0,219.2,190.285
01-Jan-2019 (16-31-33),0,219.2,190.285
01-Jan-2019 (16-31-34),0,219.2,190.285
01-Jan-2019 (16-31-35),0,219.2,190.285
01-Jan-2019 (16-34-00),0,215.79999999999998,181.26
01-Jan-2019 (16-34-30),0,221.49999999999997,188.014
01-Jan-2019 (16-35-29),0,194.99999999999997,180.693
01-Jan-2019 (16-35-30),0,792.4000000000001,180.693
01-Jan-2019 (16-35-59),0,2826.4999999999995,1668.874
01-Jan-2019 (16-36-58),0,212.89999999999998,176.38099999999997
01-Jan-2019 (16-36-59),0,212.89999999999998,176.38099999999997
01-Jan-2019 (16-37-00),0,212.89999999999998,176.38099999999997
01-Jan-2019 (16-38-57),0,368.7,368.273
01-Jan-2019 (16-38-58),0,368.7,368.273
01-Jan-2019 (16-38-59),0,368.7,368.273
01-Jan-2019 (16-39-00),0,368.7,368.273
01-Jan-2019 (16-41-55),0,334.2,277.214
01-Jan-2019 (16-42-25),0,334.4,281.922
01-Jan-2019 (16-42-55),0,350.7,290.525
01-Jan-2019 (16-43-24),0,281.9,279.12
01-Jan-2019 (16-43-54),0,371.40000000000003,282.448
01-Jan-2019 (16-43-55),0,326.49999999999994,282.448
01-Jan-2019 (16-44-25),0,312.8,279.321
01-Jan-2019 (16-44-53),0,312.09999999999997,278.172
01-Jan-2019 (16-45-23),0,311.59999999999997,278.558
01-Jan-2019 (16-45-25),0,307.99999999999994,278.558
01-Jan-2019 (16-45-53),0,372.2,288.944
01-Jan-2019 (16-45-54),0,372.2,288.944
01-Jan-2019 (16-45-55),0,372.2,288.944
01-Jan-2019 (16-46-55),0,382.09999999999997,363.534
01-Jan-2019 (16-49-50),0,330.7,282.463
01-Jan-2019 (16-50-20),0,298.7,279.836
01-Jan-2019 (16-50-50),0,338.59999999999997,285.956
01-Jan-2019 (16-51-49),0,345.2,276.791
01-Jan-2019 (16-55-10),0,427.7,336.694
01-Jan-2019 (16-57-19),0,305.4,271.686
01-Jan-2019 (16-57-49),0,332.09999999999997,276.322
01-Jan-2019 (16-57-50),0,280.5,276.322
01-Jan-2019 (16-58-18),0,202.2,180.054
01-Jan-2019 (16-58-19),0,304.09999999999997,180.054
01-Jan-2019 (16-58-20),0,218.29999999999998,180.054
01-Jan-2019 (16-58-50),0,308.59999999999997,308.51
01-Jan-2019 (16-59-18),0,322.3,313.259
01-Jan-2019 (16-59-19),0,320.7,313.259
01-Jan-2019 (16-59-20),0,318.5,313.259
01-Jan-2019 (16-59-48),0,702.3000000000001,325.268
01-Jan-2019 (17-22-45),0,443.09999999999997,437.64
01-Jan-2019 (17-23-15),0,460.09999999999997,440.272
01-Jan-2019 (17-26-39),0,596.9000000000001,540.569
01-Jan-2019 (17-26-40),0,596.9000000000001,540.569
01-Jan-2019 (19-30-54),0,305.0,272.48400000000004
01-Jan-2019 (19-30-55),0,305.0,272.48400000000004
01-Jan-2019 (19-30-57),0,1128.1,469.281
01-Jan-2019 (19-30-58),0,1128.1,469.281
01-Jan-2019 (19-30-59),0,1128.1,469.281
01-Jan-2019 (19-31-00),0,1128.0,469.281
01-Jan-2019 (19-31-24),0,381.5,297.691
01-Jan-2019 (19-31-27),0,1258.6000000000001,574.559
01-Jan-2019 (19-31-28),0,1258.6000000000001,574.559
01-Jan-2019 (19-31-29),0,1258.6000000000001,574.559
01-Jan-2019 (19-31-30),0,1258.6000000000001,574.559
01-Jan-2019 (19-31-47),0,952.9000000000001,427.594
01-Jan-2019 (19-31-48),0,1271.2,427.594
01-Jan-2019 (19-31-49),0,1271.2,427.594
01-Jan-2019 (19-31-50),0,1271.2,427.594
01-Jan-2019 (19-57-53),0,294.0,191.336
01-Jan-2019 (19-57-54),0,294.0,191.336
01-Jan-2019 (19-57-55),0,294.0,191.336
01-Jan-2019 (19-57-56),0,998.6,887.9780000000002
01-Jan-2019 (19-57-57),0,998.7,887.9780000000002
01-Jan-2019 (19-57-58),0,998.7,887.9780000000002
01-Jan-2019 (19-57-59),0,998.7,887.9780000000002
01-Jan-2019 (19-58-00),0,998.7,887.9780000000002
01-Jan-2019 (20-06-04),0,1219.2,396.051
01-Jan-2019 (20-06-05),0,1219.2,396.051
01-Jan-2019 (20-11-53),0,1888.7,411.92800000000005
01-Jan-2019 (20-11-54),0,1888.8,411.92800000000005
01-Jan-2019 (20-11-55),0,1888.8,411.92800000000005
01-Jan-2019 (20-42-25),0,1703.9,502.344
01-Jan-2019 (20-54-29),0,1961.6000000000001,505.517
01-Jan-2019 (20-54-30),0,1961.6000000000001,505.517
01-Jan-2019 (21-01-14),0,821.4000000000001,508.995
01-Jan-2019 (21-01-15),0,2016.2,508.995
01-Jan-2019 (21-12-22),0,1771.1000000000001,402.74300000000005
01-Jan-2019 (21-12-23),0,1771.2,402.74300000000005
01-Jan-2019 (21-12-24),0,1771.2,402.74300000000005
01-Jan-2019 (21-12-25),0,1771.2,402.74300000000005
01-Jan-2019 (21-19-29),0,1566.9,407.92
01-Jan-2019 (21-19-30),0,1927.8000000000002,407.92
01-Jan-2019 (21-24-39),0,1764.7,514.198
01-Jan-2019 (21-24-40),0,2022.6000000000001,514.198
01-Jan-2019 (21-29-48),0,447.59999999999997,403.923
01-Jan-2019 (21-29-49),0,1879.0,403.923
01-Jan-2019 (21-29-50),0,1879.0,403.923
01-Jan-2019 (21-33-15),0,1819.9,400.832
01-Jan-2019 (21-50-45),0,1755.3000000000002,308.288
01-Jan-2019 (21-56-33),0,1749.6000000000001,250.384
01-Jan-2019 (21-56-34),0,1749.6000000000001,250.384
01-Jan-2019 (21-56-35),0,1749.6000000000001,250.384
01-Jan-2019 (22-45-24),0,108.60000000000001,93.451
01-Jan-2019 (22-45-25),0,108.60000000000001,93.451
02-Jan-2019 (00-46-35),0,94.0,66.683
02-Jan-2019 (01-28-50),0,262.8,64.803
02-Jan-2019 (02-53-18),0,79.2,62.994
02-Jan-2019 (02-53-19),0,118.2,62.994
02-Jan-2019 (02-53-20),0,118.2,62.994
02-Jan-2019 (02-53-21),0,118.2,62.994
02-Jan-2019 (03-35-43),0,347.5,65.617
02-Jan-2019 (03-35-44),0,96.7,65.617
02-Jan-2019 (03-35-45),0,115.1,65.617
02-Jan-2019 (03-35-46),0,115.1,65.617
02-Jan-2019 (05-00-00),0,91.89999999999999,64.437
02-Jan-2019 (05-00-01),0,117.0,64.437
02-Jan-2019 (05-41-43),0,151.29999999999998,65.977
02-Jan-2019 (05-41-44),0,104.0,65.977
02-Jan-2019 (05-41-45),0,104.0,65.977
02-Jan-2019 (05-41-46),0,104.0,65.977
02-Jan-2019 (06-23-11),0,261.09999999999997,64.05
02-Jan-2019 (07-05-05),0,100.10000000000001,64.375
02-Jan-2019 (07-05-06),0,116.2,64.375
02-Jan-2019 (07-08-35),0,233.0,181.301
02-Jan-2019 (07-08-36),0,208.39999999999998,181.301
02-Jan-2019 (07-08-38),0,1256.0,367.815
02-Jan-2019 (07-08-39),0,1256.0,367.815
02-Jan-2019 (07-08-40),0,1256.0,367.815
02-Jan-2019 (07-08-41),0,1256.2,367.815
02-Jan-2019 (07-09-16),0,996.9,855.78
02-Jan-2019 (07-48-30),0,91.2,68.65100000000001
02-Jan-2019 (07-48-31),0,115.4,68.65100000000001
02-Jan-2019 (09-04-51),0,244.10000000000002,207.548
02-Jan-2019 (09-07-34),0,796.6999999999999,360.551
02-Jan-2019 (09-07-35),0,1150.8999999999999,360.551
02-Jan-2019 (09-07-36),0,1150.8999999999999,360.551
02-Jan-2019 (09-09-46),0,724.5999999999999,208.955
02-Jan-2019 (09-10-05),0,642.4,208.79
02-Jan-2019 (09-10-06),0,1125.5,208.79
02-Jan-2019 (13-08-18),0,255.7,128.219
02-Jan-2019 (13-40-26),0,120.0,66.235
02-Jan-2019 (13-40-29),0,682.0,237.392
02-Jan-2019 (13-40-30),0,682.0,237.392
02-Jan-2019 (13-40-31),0,682.0,237.392
02-Jan-2019 (13-40-56),0,136.79999999999998,73.86399999999998
02-Jan-2019 (13-40-57),0,490.9,330.337
02-Jan-2019 (13-40-58),0,1165.2,330.337
02-Jan-2019 (13-40-59),0,1165.2,330.337
02-Jan-2019 (13-41-00),0,1165.2,330.337
02-Jan-2019 (13-41-01),0,1165.2,330.337
02-Jan-2019 (13-48-31),0,166.79999999999998,124.989
02-Jan-2019 (13-52-31),0,991.5,295.404
02-Jan-2019 (15-28-38),0,262.9,188.755
02-Jan-2019 (15-28-39),0,216.6,188.755
02-Jan-2019 (15-28-40),0,289.1,188.755
02-Jan-2019 (15-28-41),0,1228.3,188.755
02-Jan-2019 (15-29-17),0,1228.3,1188.425
02-Jan-2019 (18-01-36),0,171.2,144.74
02-Jan-2019 (18-49-28),0,1205.0,449.818
02-Jan-2019 (18-49-29),0,1205.0,449.818
02-Jan-2019 (18-49-30),0,1205.0,449.818
02-Jan-2019 (18-49-31),0,1205.0,449.818
02-Jan-2019 (19-05-21),0,231.9,203.865
02-Jan-2019 (19-09-34),0,114.8,107.782
02-Jan-2019 (19-09-35),0,114.8,107.782
02-Jan-2019 (19-09-36),0,648.9,107.782
02-Jan-2019 (19-29-55),0,249.50000000000003,227.248
03-Jan-2019 (00-09-57),0,147.5,41.631
03-Jan-2019 (00-54-23),0,248.4,41.677
03-Jan-2019 (00-54-24),0,109.4,41.677
03-Jan-2019 (00-54-25),0,109.4,41.677
03-Jan-2019 (00-54-26),0,109.4,41.677
03-Jan-2019 (00-54-27),0,109.4,41.677
03-Jan-2019 (02-20-26),0,60.5,42.635
03-Jan-2019 (02-20-27),0,118.10000000000001,42.635
03-Jan-2019 (02-44-19),0,122.9,46.839
