hours,bool,power_dev,power_met
14-Jan-2019 (23-34-24),0,4718.800000000001,2375.669000000001
14-Jan-2019 (23-34-25),0,4718.800000000001,2375.669000000001
14-Jan-2019 (23-34-26),0,4718.800000000001,2371.731
14-Jan-2019 (23-34-27),0,4718.800000000001,2371.731
14-Jan-2019 (23-34-28),0,4718.800000000001,2371.731
14-Jan-2019 (23-34-29),0,4718.800000000001,2371.731
14-Jan-2019 (23-34-30),0,4718.800000000001,2371.731
14-Jan-2019 (23-34-31),0,4718.800000000001,2371.488
14-Jan-2019 (23-34-32),0,4718.800000000001,2371.488
14-Jan-2019 (23-34-33),0,4718.800000000001,2371.488
14-Jan-2019 (23-34-34),0,4718.800000000001,2371.488
14-Jan-2019 (23-34-35),0,4718.800000000001,2371.488
14-Jan-2019 (23-34-36),0,4718.800000000001,2368.272
14-Jan-2019 (23-34-37),0,4718.800000000001,2368.272
14-Jan-2019 (23-34-38),0,4718.800000000001,2368.272
14-Jan-2019 (23-34-39),0,4718.800000000001,2368.272
14-Jan-2019 (23-34-40),0,4718.800000000001,2368.272
14-Jan-2019 (23-37-17),0,687.6,262.474
14-Jan-2019 (23-37-18),0,4633.200000000001,262.474
14-Jan-2019 (23-37-19),0,4633.200000000001,262.474
14-Jan-2019 (23-37-20),0,4633.200000000001,262.474
14-Jan-2019 (23-37-21),0,4633.200000000001,2474.992
14-Jan-2019 (23-37-22),0,4633.200000000001,2474.992
14-Jan-2019 (23-37-23),0,4633.200000000001,2474.992
14-Jan-2019 (23-37-24),0,4633.200000000001,2474.992
14-Jan-2019 (23-37-25),0,4633.200000000001,2474.992
14-Jan-2019 (23-37-26),0,4633.200000000001,2474.848
14-Jan-2019 (23-37-27),0,4633.200000000001,2474.848
14-Jan-2019 (23-37-28),0,4633.200000000001,2474.848
14-Jan-2019 (23-37-29),0,4633.200000000001,2474.848
14-Jan-2019 (23-37-30),0,4633.200000000001,2474.848
14-Jan-2019 (23-37-31),0,4633.200000000001,2468.426
14-Jan-2019 (23-37-32),0,4633.200000000001,2468.426
14-Jan-2019 (23-37-33),0,4633.200000000001,2468.426
14-Jan-2019 (23-37-34),0,4633.200000000001,2468.426
14-Jan-2019 (23-37-35),0,4633.200000000001,2468.426
14-Jan-2019 (23-37-36),0,4633.200000000001,2467.543
14-Jan-2019 (23-37-37),0,4633.200000000001,2467.543
14-Jan-2019 (23-37-38),0,4633.200000000001,2467.543
14-Jan-2019 (23-37-39),0,4633.200000000001,2467.543
14-Jan-2019 (23-37-40),0,4633.200000000001,2467.543
14-Jan-2019 (23-37-41),0,4633.200000000001,2473.165
14-Jan-2019 (23-37-42),0,4633.200000000001,2473.165
14-Jan-2019 (23-37-43),0,4633.200000000001,2473.165
14-Jan-2019 (23-37-44),0,4633.200000000001,2473.165
14-Jan-2019 (23-37-45),0,4633.200000000001,2473.165
14-Jan-2019 (23-37-46),0,4633.200000000001,2470.666
14-Jan-2019 (23-37-47),0,4633.200000000001,2470.666
14-Jan-2019 (23-37-48),0,4633.200000000001,2470.666
14-Jan-2019 (23-37-49),0,4633.200000000001,2470.666
14-Jan-2019 (23-37-50),0,4633.200000000001,2470.666
14-Jan-2019 (23-37-51),0,4633.200000000001,2468.849
14-Jan-2019 (23-37-52),0,4633.200000000001,2468.849
14-Jan-2019 (23-37-53),0,4633.200000000001,2468.849
14-Jan-2019 (23-37-54),0,4633.200000000001,2468.849
14-Jan-2019 (23-37-55),0,4633.200000000001,2468.849
14-Jan-2019 (23-37-56),0,4633.200000000001,2467.693
14-Jan-2019 (23-37-57),0,4633.200000000001,2467.693
14-Jan-2019 (23-37-58),0,4633.200000000001,2467.693
14-Jan-2019 (23-37-59),0,4633.200000000001,2467.693
14-Jan-2019 (23-38-00),0,4633.200000000001,2467.693
14-Jan-2019 (23-38-01),0,4633.200000000001,2469.562
14-Jan-2019 (23-38-02),0,4633.200000000001,2469.562
14-Jan-2019 (23-38-03),0,4633.200000000001,2469.562
14-Jan-2019 (23-38-04),0,4633.200000000001,2469.562
14-Jan-2019 (23-38-05),0,4633.200000000001,2469.562
14-Jan-2019 (23-38-06),0,4633.200000000001,2469.092
14-Jan-2019 (23-38-07),0,4633.200000000001,2469.092
14-Jan-2019 (23-38-08),0,4633.200000000001,2469.092
14-Jan-2019 (23-38-09),0,4633.200000000001,2469.092
14-Jan-2019 (23-38-10),0,4633.200000000001,2469.092
14-Jan-2019 (23-38-11),0,4633.200000000001,2462.758
14-Jan-2019 (23-38-12),0,4633.200000000001,2462.758
14-Jan-2019 (23-38-13),0,4633.200000000001,2462.758
14-Jan-2019 (23-38-14),0,4633.200000000001,2462.758
14-Jan-2019 (23-38-15),0,4633.200000000001,2462.758
14-Jan-2019 (23-38-16),0,4633.200000000001,2478.002
14-Jan-2019 (23-38-17),0,4633.200000000001,2478.002
14-Jan-2019 (23-38-18),0,4633.200000000001,2478.002
14-Jan-2019 (23-38-19),0,4633.200000000001,2478.002
14-Jan-2019 (23-38-20),0,4633.200000000001,2478.002
14-Jan-2019 (23-38-21),0,4633.200000000001,2479.349
14-Jan-2019 (23-38-22),0,4633.200000000001,2479.349
14-Jan-2019 (23-38-23),0,4633.200000000001,2479.349
14-Jan-2019 (23-38-24),0,4633.200000000001,2479.349
14-Jan-2019 (23-38-25),0,4633.200000000001,2479.349
14-Jan-2019 (23-38-26),0,4633.200000000001,2481.398
14-Jan-2019 (23-38-27),0,4633.200000000001,2481.398
14-Jan-2019 (23-38-28),0,4633.200000000001,2481.398
14-Jan-2019 (23-38-29),0,4633.200000000001,2481.398
14-Jan-2019 (23-38-30),0,4633.200000000001,2481.398
14-Jan-2019 (23-38-31),0,4633.200000000001,2475.983
14-Jan-2019 (23-38-32),0,4633.200000000001,2475.983
14-Jan-2019 (23-38-33),0,4633.200000000001,2475.983
14-Jan-2019 (23-38-34),0,4633.200000000001,2475.983
14-Jan-2019 (23-38-35),0,4633.200000000001,2475.983
14-Jan-2019 (23-38-36),0,4633.200000000001,2474.218
14-Jan-2019 (23-38-37),0,4633.200000000001,2474.218
14-Jan-2019 (23-38-38),0,4633.200000000001,2474.218
14-Jan-2019 (23-38-39),0,4633.200000000001,2474.218
14-Jan-2019 (23-38-40),0,4633.200000000001,2474.218
14-Jan-2019 (23-38-41),0,4633.200000000001,2474.641
14-Jan-2019 (23-38-42),0,4633.200000000001,2474.641
14-Jan-2019 (23-38-43),0,4633.200000000001,2474.641
14-Jan-2019 (23-38-44),0,4633.200000000001,2474.641
14-Jan-2019 (23-38-45),0,4633.200000000001,2474.641
14-Jan-2019 (23-38-46),0,4633.200000000001,2473.635
14-Jan-2019 (23-38-47),0,4633.200000000001,2473.635
14-Jan-2019 (23-38-48),0,4633.200000000001,2473.635
14-Jan-2019 (23-38-49),0,4633.200000000001,2473.635
14-Jan-2019 (23-38-50),0,4633.200000000001,2473.635
14-Jan-2019 (23-38-51),0,4633.200000000001,2475.555
14-Jan-2019 (23-38-52),0,4633.200000000001,2475.555
14-Jan-2019 (23-38-53),0,4633.200000000001,2475.555
14-Jan-2019 (23-38-54),0,4633.200000000001,2475.555
14-Jan-2019 (23-38-55),0,4633.200000000001,2475.555
14-Jan-2019 (23-38-56),0,4633.200000000001,2469.851
14-Jan-2019 (23-38-57),0,4633.200000000001,2469.851
14-Jan-2019 (23-38-58),0,4633.200000000001,2469.851
14-Jan-2019 (23-38-59),0,4633.200000000001,2469.851
14-Jan-2019 (23-39-00),0,4633.200000000001,2469.851
14-Jan-2019 (23-39-01),0,4633.200000000001,2468.9518
14-Jan-2019 (23-39-02),0,4633.200000000001,2468.9518
14-Jan-2019 (23-39-03),0,4633.200000000001,2468.9518
14-Jan-2019 (23-39-04),0,4633.200000000001,2468.9518
14-Jan-2019 (23-39-05),0,4633.200000000001,2468.9518
14-Jan-2019 (23-39-06),0,4633.200000000001,2468.168
14-Jan-2019 (23-39-07),0,4633.200000000001,2468.168
14-Jan-2019 (23-39-08),0,4633.200000000001,2468.168
14-Jan-2019 (23-39-09),0,4633.200000000001,2468.168
14-Jan-2019 (23-39-10),0,4633.200000000001,2468.168
14-Jan-2019 (23-39-11),0,4633.200000000001,2458.489
14-Jan-2019 (23-39-12),0,4633.200000000001,2458.489
14-Jan-2019 (23-39-13),0,4633.200000000001,2458.489
14-Jan-2019 (23-39-14),0,4633.200000000001,2458.489
14-Jan-2019 (23-39-15),0,4633.200000000001,2458.489
14-Jan-2019 (23-39-16),0,4633.200000000001,2438.016
14-Jan-2019 (23-39-17),0,4633.200000000001,2438.016
14-Jan-2019 (23-39-18),0,4633.200000000001,2438.016
14-Jan-2019 (23-39-19),0,4633.200000000001,2438.016
14-Jan-2019 (23-39-20),0,4633.200000000001,2438.016
14-Jan-2019 (23-39-21),0,4633.200000000001,2452.9970000000008
14-Jan-2019 (23-39-22),0,4633.200000000001,2452.9970000000008
14-Jan-2019 (23-39-23),0,4633.200000000001,2452.9970000000008
14-Jan-2019 (23-39-24),0,4633.200000000001,2452.9970000000008
14-Jan-2019 (23-39-25),0,4633.200000000001,2452.9970000000008
14-Jan-2019 (23-39-26),0,4633.200000000001,2443.581
14-Jan-2019 (23-39-27),0,4633.200000000001,2443.581
14-Jan-2019 (23-39-28),0,4633.200000000001,2443.581
14-Jan-2019 (23-39-29),0,4633.200000000001,2443.581
14-Jan-2019 (23-39-30),0,4633.200000000001,2443.581
14-Jan-2019 (23-39-31),0,4633.200000000001,2458.427
14-Jan-2019 (23-39-32),0,4633.200000000001,2458.427
14-Jan-2019 (23-39-33),0,4633.200000000001,2458.427
14-Jan-2019 (23-39-34),0,4633.200000000001,2458.427
14-Jan-2019 (23-39-35),0,4633.200000000001,2458.427
14-Jan-2019 (23-39-36),0,4633.200000000001,2454.447
14-Jan-2019 (23-39-37),0,4633.200000000001,2454.447
14-Jan-2019 (23-39-38),0,4633.200000000001,2454.447
14-Jan-2019 (23-39-39),0,4633.200000000001,2454.447
14-Jan-2019 (23-39-40),0,4633.200000000001,2454.447
14-Jan-2019 (23-39-41),0,4633.200000000001,2456.76
14-Jan-2019 (23-39-42),0,4633.200000000001,2456.76
14-Jan-2019 (23-39-43),0,4633.200000000001,2456.76
14-Jan-2019 (23-39-44),0,4633.200000000001,2456.76
14-Jan-2019 (23-39-45),0,4633.200000000001,2456.76
14-Jan-2019 (23-39-46),0,4633.200000000001,2455.856
14-Jan-2019 (23-39-47),0,4633.200000000001,2455.856
14-Jan-2019 (23-39-48),0,4633.200000000001,2455.856
14-Jan-2019 (23-39-49),0,4633.200000000001,2455.856
14-Jan-2019 (23-39-50),0,4633.200000000001,2455.856
14-Jan-2019 (23-39-51),0,4633.200000000001,2452.821
14-Jan-2019 (23-39-52),0,4633.200000000001,2452.821
14-Jan-2019 (23-39-53),0,4633.200000000001,2452.821
14-Jan-2019 (23-39-54),0,4633.200000000001,2452.821
14-Jan-2019 (23-39-55),0,4633.200000000001,2452.821
14-Jan-2019 (23-39-56),0,4633.200000000001,2453.043
14-Jan-2019 (23-39-57),0,4633.200000000001,2453.043
14-Jan-2019 (23-39-58),0,4633.200000000001,2453.043
14-Jan-2019 (23-39-59),0,4633.200000000001,2453.043
14-Jan-2019 (23-40-00),0,4633.200000000001,2453.043
14-Jan-2019 (23-40-01),0,4633.200000000001,2457.663
14-Jan-2019 (23-40-02),0,4633.200000000001,2457.663
14-Jan-2019 (23-40-03),0,4633.200000000001,2457.663
14-Jan-2019 (23-40-04),0,4633.200000000001,2457.663
14-Jan-2019 (23-40-05),0,4633.200000000001,2457.663
14-Jan-2019 (23-40-06),0,4633.200000000001,2455.593
14-Jan-2019 (23-40-07),0,4633.200000000001,2455.593
14-Jan-2019 (23-40-08),0,4633.200000000001,2455.593
14-Jan-2019 (23-40-09),0,4633.200000000001,2455.593
14-Jan-2019 (23-40-10),0,4633.200000000001,2455.593
14-Jan-2019 (23-40-11),0,4633.200000000001,2456.44
14-Jan-2019 (23-40-12),0,4633.200000000001,2456.44
14-Jan-2019 (23-40-13),0,4633.200000000001,2456.44
14-Jan-2019 (23-40-14),0,4633.200000000001,2456.44
14-Jan-2019 (23-42-39),0,2115.7,248.634
14-Jan-2019 (23-42-40),0,4557.3,248.634
14-Jan-2019 (23-42-41),0,4557.3,2482.018
14-Jan-2019 (23-42-42),0,4557.3,2482.018
14-Jan-2019 (23-42-43),0,4557.3,2482.018
14-Jan-2019 (23-42-44),0,4557.3,2482.018
14-Jan-2019 (23-42-45),0,4557.3,2482.018
14-Jan-2019 (23-42-46),0,4557.3,2475.73
14-Jan-2019 (23-42-47),0,4557.3,2475.73
14-Jan-2019 (23-42-48),0,4557.3,2475.73
14-Jan-2019 (23-42-49),0,4557.3,2475.73
14-Jan-2019 (23-42-50),0,4557.3,2475.73
14-Jan-2019 (23-42-51),0,4557.3,2482.126
14-Jan-2019 (23-42-52),0,4557.3,2482.126
14-Jan-2019 (23-42-53),0,4557.3,2482.126
14-Jan-2019 (23-42-54),0,4557.3,2482.126
14-Jan-2019 (23-42-55),0,4557.3,2482.126
14-Jan-2019 (23-42-56),0,4557.3,2482.126
14-Jan-2019 (23-42-57),0,4557.3,2479.535
14-Jan-2019 (23-42-58),0,4557.3,2479.535
14-Jan-2019 (23-42-59),0,4557.3,2479.535
14-Jan-2019 (23-43-00),0,4557.3,2479.535
14-Jan-2019 (23-43-01),0,4557.3,2478.058
14-Jan-2019 (23-43-02),0,4557.3,2478.058
14-Jan-2019 (23-43-03),0,4557.3,2478.058
14-Jan-2019 (23-43-04),0,4557.3,2478.058
14-Jan-2019 (23-43-05),0,4557.3,2478.058
14-Jan-2019 (23-43-06),0,4557.3,2474.177
14-Jan-2019 (23-43-07),0,4557.3,2474.177
14-Jan-2019 (23-43-08),0,4557.3,2474.177
14-Jan-2019 (23-43-09),0,4557.3,2474.177
14-Jan-2019 (23-43-10),0,4557.3,2474.177
14-Jan-2019 (23-43-11),0,4557.3,2473.924
14-Jan-2019 (23-43-12),0,4557.3,2473.924
14-Jan-2019 (23-43-13),0,4557.3,2473.924
14-Jan-2019 (23-43-14),0,4557.3,2473.924
14-Jan-2019 (23-43-15),0,4557.3,2473.924
14-Jan-2019 (23-43-16),0,4557.3,2464.472
14-Jan-2019 (23-43-17),0,4557.3,2464.472
14-Jan-2019 (23-43-18),0,4557.3,2464.472
14-Jan-2019 (23-43-19),0,4557.3,2464.472
14-Jan-2019 (23-43-20),0,4557.3,2464.472
14-Jan-2019 (23-43-21),0,4557.3,2484.769
14-Jan-2019 (23-43-22),0,4557.3,2484.769
14-Jan-2019 (23-43-23),0,4557.3,2484.769
14-Jan-2019 (23-43-24),0,4557.3,2484.769
14-Jan-2019 (23-43-25),0,4557.3,2484.769
14-Jan-2019 (23-43-26),0,4557.3,2460.42
14-Jan-2019 (23-43-27),0,4557.3,2460.42
14-Jan-2019 (23-43-28),0,4557.3,2460.42
14-Jan-2019 (23-43-29),0,4557.3,2460.42
14-Jan-2019 (23-43-30),0,4557.3,2460.42
14-Jan-2019 (23-43-31),0,4557.3,2452.166
14-Jan-2019 (23-43-32),0,4557.3,2452.166
14-Jan-2019 (23-43-33),0,4557.3,2452.166
14-Jan-2019 (23-43-34),0,4557.3,2452.166
14-Jan-2019 (23-43-35),0,4557.3,2452.166
14-Jan-2019 (23-43-36),0,4557.3,2475.586
14-Jan-2019 (23-43-37),0,4557.3,2475.586
14-Jan-2019 (23-43-38),0,4557.3,2475.586
14-Jan-2019 (23-43-39),0,4557.3,2475.586
14-Jan-2019 (23-43-40),0,4557.3,2475.586
14-Jan-2019 (23-43-41),0,4557.3,2471.234
14-Jan-2019 (23-43-42),0,4557.3,2471.234
14-Jan-2019 (23-43-43),0,4557.3,2471.234
14-Jan-2019 (23-43-44),0,4557.3,2471.234
14-Jan-2019 (23-43-45),0,4557.3,2471.234
14-Jan-2019 (23-43-46),0,4557.3,2471.25
14-Jan-2019 (23-43-47),0,4557.3,2471.25
14-Jan-2019 (23-43-48),0,4557.3,2471.25
14-Jan-2019 (23-43-49),0,4557.3,2471.25
14-Jan-2019 (23-43-50),0,4557.3,2471.25
14-Jan-2019 (23-43-51),0,4557.3,2474.28
14-Jan-2019 (23-43-52),0,4557.3,2474.28
14-Jan-2019 (23-43-53),0,4557.3,2474.28
14-Jan-2019 (23-43-54),0,4557.3,2474.28
14-Jan-2019 (23-43-55),0,4557.3,2474.28
14-Jan-2019 (23-43-56),0,4557.3,2472.514
14-Jan-2019 (23-43-57),0,4557.3,2472.514
14-Jan-2019 (23-43-58),0,4557.3,2472.514
14-Jan-2019 (23-43-59),0,4557.3,2472.514
14-Jan-2019 (23-44-00),0,4557.3,2472.514
14-Jan-2019 (23-44-01),0,4557.3,2466.516
14-Jan-2019 (23-44-02),0,4557.3,2466.516
14-Jan-2019 (23-44-03),0,4557.3,2466.516
14-Jan-2019 (23-44-04),0,4557.3,2466.516
14-Jan-2019 (23-44-05),0,4557.3,2466.516
14-Jan-2019 (23-44-06),0,4557.3,2470.47
14-Jan-2019 (23-44-07),0,4557.3,2470.47
14-Jan-2019 (23-44-08),0,4557.3,2470.47
14-Jan-2019 (23-44-09),0,4557.3,2470.47
14-Jan-2019 (23-44-10),0,4557.3,2470.47
14-Jan-2019 (23-44-11),0,4557.3,2469.02
14-Jan-2019 (23-44-12),0,4557.3,2469.02
14-Jan-2019 (23-44-13),0,4557.3,2469.02
14-Jan-2019 (23-44-14),0,4557.3,2469.02
14-Jan-2019 (23-44-15),0,4557.3,2469.02
14-Jan-2019 (23-44-16),0,4557.3,2468.359
14-Jan-2019 (23-44-17),0,4557.3,2468.359
14-Jan-2019 (23-44-18),0,4557.3,2468.359
14-Jan-2019 (23-44-19),0,4557.3,2468.359
14-Jan-2019 (23-44-20),0,4557.3,2468.359
14-Jan-2019 (23-44-21),0,4557.3,2469.959
14-Jan-2019 (23-44-22),0,4557.3,2469.959
14-Jan-2019 (23-44-23),0,4557.3,2469.959
14-Jan-2019 (23-44-24),0,4557.3,2469.959
14-Jan-2019 (23-44-25),0,4557.3,2469.959
14-Jan-2019 (23-44-26),0,4557.3,2470.955
14-Jan-2019 (23-44-27),0,4557.3,2470.955
14-Jan-2019 (23-44-28),0,4557.3,2470.955
14-Jan-2019 (23-44-29),0,4557.3,2470.955
14-Jan-2019 (23-44-30),0,4557.3,2470.955
14-Jan-2019 (23-44-31),0,4557.3,2466.934
14-Jan-2019 (23-44-32),0,4557.3,2466.934
14-Jan-2019 (23-44-33),0,4557.3,2466.934
14-Jan-2019 (23-44-34),0,4557.3,2466.934
14-Jan-2019 (23-44-35),0,4557.3,2466.934
14-Jan-2019 (23-44-36),0,4557.3,2436.432
14-Jan-2019 (23-44-37),0,4557.3,2436.432
14-Jan-2019 (23-44-38),0,4557.3,2436.432
14-Jan-2019 (23-44-39),0,4557.3,2436.432
14-Jan-2019 (23-44-40),0,4557.3,2436.432
14-Jan-2019 (23-44-41),0,4557.3,2418.308
14-Jan-2019 (23-44-42),0,4557.3,2418.308
14-Jan-2019 (23-44-43),0,4557.3,2418.308
14-Jan-2019 (23-44-44),0,4557.3,2418.308
14-Jan-2019 (23-44-45),0,4557.3,2418.308
14-Jan-2019 (23-44-46),0,4557.3,2397.071
14-Jan-2019 (23-44-47),0,4557.3,2397.071
14-Jan-2019 (23-44-48),0,4557.3,2397.071
14-Jan-2019 (23-44-49),0,4557.3,2397.071
14-Jan-2019 (23-44-50),0,4557.3,2397.071
14-Jan-2019 (23-44-51),0,4557.3,2398.5170000000007
14-Jan-2019 (23-44-52),0,4557.3,2398.5170000000007
14-Jan-2019 (23-44-53),0,4557.3,2398.5170000000007
14-Jan-2019 (23-44-54),0,4557.3,2398.5170000000007
14-Jan-2019 (23-44-55),0,4557.3,2398.5170000000007
14-Jan-2019 (23-44-56),0,4557.3,2394.862
14-Jan-2019 (23-44-57),0,4557.3,2394.862
14-Jan-2019 (23-44-58),0,4557.3,2394.862
14-Jan-2019 (23-44-59),0,4557.3,2394.862
14-Jan-2019 (23-45-00),0,4557.3,2394.862
14-Jan-2019 (23-45-01),0,4557.3,2394.094
14-Jan-2019 (23-45-02),0,4557.3,2394.094
14-Jan-2019 (23-45-03),0,4557.3,2394.094
14-Jan-2019 (23-45-04),0,4557.3,2394.094
14-Jan-2019 (23-45-05),0,4557.3,2394.094
14-Jan-2019 (23-45-06),0,4557.3,2390.371
14-Jan-2019 (23-45-07),0,4557.3,2390.371
14-Jan-2019 (23-45-08),0,4557.3,2390.371
14-Jan-2019 (23-45-09),0,4557.3,2390.371
14-Jan-2019 (23-45-10),0,4557.3,2390.371
14-Jan-2019 (23-45-11),0,4557.3,2385.978
14-Jan-2019 (23-45-12),0,4557.3,2385.978
14-Jan-2019 (23-45-13),0,4557.3,2385.978
14-Jan-2019 (23-45-14),0,4557.3,2385.978
14-Jan-2019 (23-45-15),0,4557.3,2385.978
14-Jan-2019 (23-45-16),0,4557.3,2383.815
14-Jan-2019 (23-45-17),0,4557.3,2383.815
14-Jan-2019 (23-45-18),0,4557.3,2383.815
14-Jan-2019 (23-45-19),0,4557.3,2383.815
14-Jan-2019 (23-45-20),0,4557.3,2383.815
14-Jan-2019 (23-45-21),0,4557.3,2383.448
14-Jan-2019 (23-45-22),0,4557.3,2383.448
14-Jan-2019 (23-45-23),0,4557.3,2383.448
14-Jan-2019 (23-45-24),0,4557.3,2383.448
14-Jan-2019 (23-45-25),0,4557.3,2383.448
14-Jan-2019 (23-45-26),0,4557.3,2381.533
14-Jan-2019 (23-45-27),0,4557.3,2381.533
14-Jan-2019 (23-45-28),0,4557.3,2381.533
14-Jan-2019 (23-45-29),0,4557.3,2381.533
14-Jan-2019 (23-45-30),0,4557.3,2381.533
14-Jan-2019 (23-45-31),0,4557.3,2376.304
14-Jan-2019 (23-45-32),0,4557.3,2376.304
14-Jan-2019 (23-45-33),0,4557.3,2376.304
14-Jan-2019 (23-45-34),0,4557.3,2376.304
14-Jan-2019 (23-45-35),0,4557.3,2376.304
14-Jan-2019 (23-45-36),0,4557.3,2374.874
14-Jan-2019 (23-45-37),0,4557.3,2374.874
14-Jan-2019 (23-45-38),0,4557.3,2374.874
14-Jan-2019 (23-45-39),0,4557.3,2374.874
14-Jan-2019 (23-45-40),0,4557.3,2374.874
14-Jan-2019 (23-45-41),0,4557.3,2374.167
14-Jan-2019 (23-45-42),0,4557.3,2374.167
14-Jan-2019 (23-45-43),0,4557.3,2374.167
14-Jan-2019 (23-45-44),0,4557.3,2374.167
14-Jan-2019 (23-45-45),0,4557.3,2374.167
14-Jan-2019 (23-45-46),0,4557.3,2378.219
14-Jan-2019 (23-45-47),0,4557.3,2378.219
14-Jan-2019 (23-45-48),0,4557.3,2378.219
14-Jan-2019 (23-45-49),0,4557.3,2378.219
14-Jan-2019 (23-45-50),0,4557.3,2378.219
14-Jan-2019 (23-45-51),0,4557.3,2379.0660000000007
14-Jan-2019 (23-45-52),0,4557.3,2379.0660000000007
14-Jan-2019 (23-45-53),0,4557.3,2379.0660000000007
14-Jan-2019 (23-45-54),0,4557.3,2379.0660000000007
14-Jan-2019 (23-45-55),0,4557.3,2379.0660000000007
14-Jan-2019 (23-45-56),0,4557.3,2379.061
14-Jan-2019 (23-45-57),0,4557.3,2379.061
14-Jan-2019 (23-45-58),0,4557.3,2379.061
14-Jan-2019 (23-45-59),0,4557.3,2379.061
14-Jan-2019 (23-46-00),0,4557.3,2379.061
14-Jan-2019 (23-46-01),0,4557.3,2377.259
14-Jan-2019 (23-46-02),0,4557.3,2377.259
14-Jan-2019 (23-46-03),0,4557.3,2377.259
14-Jan-2019 (23-46-04),0,4557.3,2377.259
14-Jan-2019 (23-46-05),0,4557.3,2377.259
14-Jan-2019 (23-46-06),0,4557.3,2372.84
14-Jan-2019 (23-46-07),0,4557.3,2372.84
14-Jan-2019 (23-46-08),0,4557.3,2372.84
14-Jan-2019 (23-46-09),0,4557.3,2372.84
14-Jan-2019 (23-46-10),0,4557.3,2372.84
14-Jan-2019 (23-46-11),0,4557.3,2372.304
14-Jan-2019 (23-46-12),0,4557.3,2372.304
14-Jan-2019 (23-46-13),0,4557.3,2372.304
14-Jan-2019 (23-46-14),0,4557.3,2372.304
14-Jan-2019 (23-46-15),0,4557.3,2372.304
14-Jan-2019 (23-46-16),0,4557.3,2370.373
14-Jan-2019 (23-46-17),0,4557.3,2370.373
14-Jan-2019 (23-46-18),0,4557.3,2370.373
14-Jan-2019 (23-46-19),0,4557.3,2370.373
14-Jan-2019 (23-46-20),0,4557.3,2370.373
14-Jan-2019 (23-46-21),0,4557.3,2374.88
14-Jan-2019 (23-46-22),0,4557.3,2374.88
14-Jan-2019 (23-46-23),0,4557.3,2374.88
14-Jan-2019 (23-46-24),0,4557.3,2374.88
14-Jan-2019 (23-46-25),0,4557.3,2374.88
14-Jan-2019 (23-46-26),0,4557.3,2376.975
14-Jan-2019 (23-46-27),0,4557.3,2376.975
14-Jan-2019 (23-46-28),0,4557.3,2376.975
14-Jan-2019 (23-46-29),0,4557.3,2376.975
14-Jan-2019 (23-46-30),0,4557.3,2376.975
14-Jan-2019 (23-46-31),0,4557.3,2375.788
14-Jan-2019 (23-46-32),0,4557.3,2375.788
14-Jan-2019 (23-46-33),0,4557.3,2375.788
14-Jan-2019 (23-46-34),0,4557.3,2375.788
14-Jan-2019 (23-46-35),0,4557.3,2375.788
14-Jan-2019 (23-46-36),0,4557.3,2377.76
14-Jan-2019 (23-46-37),0,4557.3,2377.76
14-Jan-2019 (23-46-38),0,4557.3,2377.76
14-Jan-2019 (23-46-39),0,4557.3,2377.76
14-Jan-2019 (23-46-40),0,4557.3,2377.76
14-Jan-2019 (23-46-41),0,4557.3,2373.703
14-Jan-2019 (23-46-42),0,4557.3,2373.703
14-Jan-2019 (23-46-43),0,4557.3,2373.703
14-Jan-2019 (23-46-44),0,4557.3,2373.703
14-Jan-2019 (23-46-45),0,4557.3,2373.703
14-Jan-2019 (23-46-46),0,4557.3,2412.222
14-Jan-2019 (23-46-47),0,4557.3,2412.222
14-Jan-2019 (23-46-48),0,4557.3,2412.222
14-Jan-2019 (23-46-49),0,4557.3,2412.222
14-Jan-2019 (23-46-50),0,4557.3,2412.222
14-Jan-2019 (23-46-51),0,4557.3,2414.07
14-Jan-2019 (23-46-52),0,4557.3,2414.07
14-Jan-2019 (23-46-53),0,4557.3,2414.07
14-Jan-2019 (23-46-54),0,4557.3,2414.07
14-Jan-2019 (23-46-55),0,4557.3,2414.07
14-Jan-2019 (23-46-56),0,4557.3,2409.1710000000007
14-Jan-2019 (23-46-57),0,4557.3,2409.1710000000007
14-Jan-2019 (23-46-58),0,4557.3,2409.1710000000007
14-Jan-2019 (23-46-59),0,4557.3,2409.1710000000007
14-Jan-2019 (23-47-00),0,4557.3,2409.1710000000007
14-Jan-2019 (23-47-01),0,4557.3,2412.144
14-Jan-2019 (23-47-02),0,4557.3,2412.144
14-Jan-2019 (23-47-03),0,4557.3,2412.144
14-Jan-2019 (23-47-04),0,4557.3,2412.144
14-Jan-2019 (23-47-05),0,4557.3,2412.144
14-Jan-2019 (23-47-06),0,4557.3,2409.744
14-Jan-2019 (23-47-07),0,4557.3,2409.744
14-Jan-2019 (23-47-08),0,4557.3,2409.744
14-Jan-2019 (23-47-09),0,4557.3,2409.744
14-Jan-2019 (23-47-10),0,4557.3,2409.744
14-Jan-2019 (23-47-11),0,4557.3,2404.107
14-Jan-2019 (23-47-12),0,4557.3,2404.107
14-Jan-2019 (23-47-13),0,4557.3,2404.107
14-Jan-2019 (23-47-14),0,4557.3,2404.107
14-Jan-2019 (23-47-15),0,4557.3,2404.107
14-Jan-2019 (23-47-16),0,4557.3,2405.072
14-Jan-2019 (23-47-17),0,4557.3,2405.072
14-Jan-2019 (23-47-18),0,4557.3,2405.072
